,Date,Open,High,Low,Close,Adj Close,Volume
9133,-338690048.0,35.0,35.07,34.689999,34.740002000000004,32.939114000000004,104844000
9134,-797704192.0,34.695,34.9575,34.647498999999996,34.945,33.133476,84432400
9135,148373504.0,34.842499,34.942501,34.650002,34.834998999999996,33.029185999999996,87000000
9136,270139392.0,34.764998999999996,34.994999,34.697497999999996,34.880001,33.071853999999995,69785200
9137,-1465188352.0,34.737499,34.950001,34.705002,34.75,32.948601000000004,74828800
9138,1094451200.0,34.685001,34.697497999999996,34.262501,34.669998,32.872741999999995,88623600
9139,1216217088.0,34.8125,34.84,34.66,34.785,32.981777,78451200
9140,2106195968.0,34.712502,34.857498,34.705002,34.799999,32.996002000000004,69686800
9141,249102336.0,34.825001,34.912498,34.709998999999996,34.747501,32.946220000000004,61236400
9142,-1607991296.0,34.852501000000004,35.1875,34.7575,35.115002000000004,33.294674,102767200
9143,829882368.0,35.18,35.255001,35.064999,35.172501000000004,33.349194,76928000
9144,-1027211264.0,35.25,35.25,34.9725,34.997501,33.183265999999996,175540000
9145,1991442432.0,35.099998,35.375,35.057499,35.365002000000004,33.531719,86168000
9146,134348800.0,35.5275,35.700001,34.932499,34.959998999999996,33.147709000000006,158119600
9147,-1722744832.0,34.962502,35.400002,34.939999,35.355,33.522228000000005,103440800
9148,715128832.0,35.314999,35.395,35.1525,35.23,33.403709,81385200
9149,-1141964800.0,35.375,35.435001,35.087502,35.16,33.337337,89582400
9150,1876688896.0,34.8475,35.305,34.654999,35.220001,33.394238,94300400
9151,19595264.0,35.227501000000004,36.009997999999996,35.154999,35.950001,34.086391,133499200
9152,-1837498368.0,35.919998,36.122501,35.797501000000004,36.029999,34.162234999999995,116760000
9153,600375296.0,36.047501000000004,36.125,35.875,35.982498,34.117195,84829200
9154,-1256718336.0,35.93,36.067501,35.752499,35.915001000000004,34.053204,78646800
9155,1640169472.0,35.927502000000004,36.029999,35.762501,35.924999,34.062683,79942800
9156,-95158272.0,35.8125,36.2225,35.7925,36.192501,34.316322,79565600
9157,26607616.0,36.055,36.365002000000004,35.952498999999996,36.005001,34.138531,110871600
9158,-1708720128.0,36.072497999999996,36.130001,35.862499,35.915001000000004,34.053204,84596000
9159,-1586954240.0,35.932499,36.044998,35.817501,35.834998999999996,33.977352,66688800
9160,-640876544.0,35.900002,35.970001,35.724998,35.7925,33.937053999999996,75733600
9161,1918763008.0,35.735001000000004,35.837502,35.014998999999996,35.407501,33.57201,121517600
9162,2040528896.0,35.400002,35.537498,35.252499,35.450001,33.612312,81400000
9163,370868224.0,35.477501000000004,35.595001,35.262501,35.262501,33.434532,71291600
9164,1532428288.0,35.369999,35.470001,35.217499,35.4575,33.619411,66328400
9165,-324665344.0,35.352501000000004,35.509997999999996,35.2775,35.299999,33.470081,58790000
9166,2113208320.0,35.470001,35.5,35.112499,35.169998,33.346825,69313600
9167,256114688.0,35.305,35.73,35.290001000000004,35.610001000000004,33.764015,93278400
9168,-1600978944.0,35.610001000000004,35.669998,35.462502,35.567501,33.723717,69283600
9169,1417674752.0,35.875,35.987499,35.794998,35.91,34.048462,68537200
9170,-439418880.0,35.977501000000004,36.224998,35.967499,36.1325,34.25943,75486000
9171,1998454784.0,36.1175,36.150002,35.845001,35.919998,34.057938,80164800
9172,141361152.0,35.98,36.040001000000004,35.827498999999996,35.947497999999996,34.084007,56985200
9173,-1715732480.0,36.022498999999996,36.075001,35.817501,35.912498,34.050831,83441600
9174,1977417728.0,36.275002,36.799999,36.240002000000004,36.645,34.745358,134411600
9175,242089984.0,36.884997999999996,37.022498999999996,36.709998999999996,36.877499,34.965809,181408800
9176,-216924160.0,36.397498999999996,36.872501,36.067501,36.764998999999996,34.859138,182788000
9177,-1952251904.0,36.630001,36.785,36.452498999999996,36.6325,34.733509000000005,93487600
9178,-1830486016.0,36.689999,37.244999,36.689999,37.240002000000004,35.309509000000006,109310800
9179,-884408320.0,37.2575,38.424999,37.2575,38.252499,36.269527000000004,195009600
9180,1675231232.0,38.467499,38.720001,38.362499,38.497501,36.501831,156521600
9181,1796997120.0,38.407501,38.485001000000004,38.0275,38.314999,36.328789,103222800
9182,61669376.0,38.112499,38.517502,38.077498999999996,38.487499,36.642971,109020400
9183,183435264.0,38.674999,39.105,38.6675,39.025002,37.154709000000004,130108000
9184,1073414144.0,39.002499,39.162498,38.762501,38.924999,37.059498,104038800
9185,-783679488.0,38.985001000000004,39.014998999999996,38.68,38.8675,37.004768,80194000
9186,1654194176.0,38.400002,38.642502,37.427502000000004,37.5625,35.762302000000005,203070800
9187,-202899456.0,37.817501,38.334998999999996,37.782501,38.134997999999996,36.307369,134272800
9188,-2059993088.0,38.345001,38.494999,38.157501,38.264998999999996,36.431133,107843200
9189,958660608.0,38.5,38.645,38.227501000000004,38.497501,36.652496,91865600
9190,-898433024.0,38.724998,38.724998,38.327498999999996,38.450001,36.607277,79675600
9191,1539440640.0,38.459998999999996,38.5425,38.1675,38.334998999999996,36.497776,76712000
9192,-317652992.0,38.432499,38.587502,38.2575,38.467499,36.623932,76942400
9193,2120220672.0,38.5,38.560001,38.327498999999996,38.4025,36.56205,87710400
9194,-1013186560.0,38.355,38.607498,38.3325,38.4175,36.576328000000004,80507600
9195,1424687104.0,38.4925,38.5425,38.095001,38.189999,36.359734,97804800
9196,120324096.0,38.2925,38.3325,38.055,38.294998,36.459702,65616400
9197,-1615003648.0,38.395,38.862499,38.2225,38.862499,36.999996,111082800
9198,607387648.0,38.584998999999996,38.612499,38.365002000000004,38.482498,36.63821,101326800
9199,-1127940096.0,38.474998,38.952498999999996,38.445,38.612499,36.761978000000006,106499600
9200,-1006174208.0,38.755001,38.994999,38.619999,38.842499,36.980961,84278400
9201,1553465344.0,38.8125,38.884997999999996,38.599998,38.747501,36.890507,85003200
9202,-181862400.0,38.797501000000004,38.797501000000004,36.505001,37.244999,35.460018,259530800
9203,-1673658368.0,36.435001,36.522498999999996,35.627499,36.355,34.612671,289229200
9204,-1242693632.0,36.790001000000004,36.862499,36.287498,36.647498999999996,34.891159,136661600
9205,1195180032.0,36.875,36.875,35.959998999999996,36.290001000000004,34.550785,126124800
9206,-661913600.0,35.830002,36.119999,35.552502000000004,36.072497999999996,34.343712,128661600
9207,1775960064.0,35.945,36.125,35.549999,35.567501,33.862915,201444400
9208,499646464.0,35.915001000000004,36.685001,35.915001000000004,36.584998999999996,34.831646,130165600
9209,-1357447168.0,36.717499,36.717499,36.235001000000004,36.252499,34.515095,99600400
9210,1080426496.0,36.380001,36.517502,36.1525,36.467499,34.71978,85063200
9211,-776667136.0,36.442501,36.674999,36.279999,36.407501,34.662663,76425200
9212,1661206528.0,36.282501,36.790001000000004,36.2775,36.57,34.817364000000005,141757600
9213,384892928.0,36.7925,37.07,36.345001,36.455002,34.707886,102769600
9214,-1472200704.0,36.252499,36.540001000000004,35.904999,35.932499,34.210415000000005,99047600
9215,965672960.0,36.122501,36.5275,35.790001000000004,36.4575,34.710258,88329600
9216,-891420672.0,36.177502000000004,36.282501,35.57,35.919998,34.198516999999995,125997600
9217,1546452992.0,36.112499,36.240002000000004,35.945,36.005001,34.279441999999996,92096400
9218,363855872.0,36.220001,36.325001,35.775002,35.875,34.155678,57111200
9219,-1249705984.0,35.922501000000004,36.197497999999996,35.68,36.022498999999996,34.296112,86278400
9220,1309933568.0,35.755001,35.875,35.602501000000004,35.682499,33.972404,96515200
9221,1431699456.0,35.724998,36.1875,35.724998,36.044998,34.317524,76806800
9222,-1917190144.0,36.0275,36.487499,35.842499,36.264998999999996,34.526984999999996,84362400
9223,642449408.0,36.182499,36.462502,36.095001,36.3825,34.638855,79127200
9224,764215296.0,36.467499,36.544998,36.205002,36.435001,34.688846999999996,99538000
9225,-1120927744.0,36.375,37.122501,36.360001000000004,36.942501,35.17202,100797600
9226,1316945920.0,36.9925,37.3325,36.8325,37.259997999999996,35.4743,80528400
9227,40632320.0,37.205002,37.724998,37.142502,37.389998999999996,35.598071999999995,95174000
9228,-1816461312.0,37.299999,37.532501,37.1675,37.52,35.721855,71475200
9229,621412352.0,37.619999,37.855,37.487499,37.755001,35.945583,83692000
9230,-1235681280.0,37.875,37.935001,37.547501000000004,37.584998999999996,35.783726,68974800
9231,1202192384.0,37.497501,37.610001000000004,37.220001,37.567501,35.767059,105010400
9232,-74121216.0,37.645,38.110001000000004,37.474998,38.022498999999996,36.200256,85972800
9233,-1931214848.0,37.950001,38.459998999999996,37.950001,38.185001,36.354965,75415600
9234,506658816.0,38.337502,38.482498,38.264998999999996,38.365002000000004,36.526340000000005,63124000
9235,-1350434816.0,38.4375,38.497501,36.825001,37.639998999999996,35.836090000000006,129905200
9236,1087438848.0,37.4725,37.557499,37.297501000000004,37.375,35.583794,68854800
9237,-188874752.0,37.474998,37.5825,37.032501,37.182499,35.400517,79383600
9238,701104128.0,37.275002,37.555,37.102501000000004,37.512501,35.714703,141474400
9239,-1034223616.0,39.82,39.9375,39.040001000000004,39.285,37.402245,279747200
9240,-1493237760.0,39.262501,39.302502000000004,38.755001,38.892502,37.028560999999996,108389200
9241,1066401792.0,39.017502,39.349998,38.922501000000004,39.0975,37.223735999999995,82239600
9242,-425394176.0,39.264998999999996,39.73,39.1675,39.702498999999996,37.799746999999996,87481200
9243,2134245376.0,39.650002,40.4575,39.567501,40.02,38.102028000000004,144823600
9244,398917632.0,39.814999,40.317501,39.7775,40.264998999999996,38.335281,104526000
9245,520683520.0,39.974998,40.0,38.657501,38.830002,37.114235,163217200
9246,-1214644224.0,39.150002,39.642502,39.017502,39.369999,37.630375,105028400
9247,-418381824.0,39.830002,40.052502000000004,39.6875,39.962502,38.196697,88490800
9248,2019491840.0,40.165001000000004,40.549999,40.035,40.400002,38.614857,117862000
9249,162398208.0,40.485001000000004,40.627499,40.037498,40.237499,38.459545,110686400
9250,-1694695424.0,40.130001,40.177502000000004,39.459998999999996,39.465,37.721176,111762400
9251,743178240.0,39.465,39.875,39.18,39.375,37.635151,109712400
9252,-533135360.0,39.375,39.4725,38.7775,39.302502000000004,37.565865,105474000
9253,1904738304.0,39.557499,40.0,39.505001,39.945,38.179970000000004,86418400
9254,47644672.0,39.767502,40.1175,39.720001,39.994999,38.227753,77596400
9255,-1809448960.0,40.107498,40.185001,39.637501,39.817501,38.058105,79275600
9256,628424704.0,39.912498,40.139998999999996,39.817501,39.965,38.199085,101920400
9257,-647888896.0,40.035,40.5,39.982498,40.3675,38.58379,103864000
9258,1789984768.0,40.025002,40.779999,40.0,40.727501000000004,38.927890999999995,118067600
9259,-67108864.0,40.950001,40.9725,40.6525,40.837502,39.033031,109078400
9260,-1924202496.0,40.91,41.130001,40.869999,41.0,39.188347,107140400
9261,-1155989504.0,41.200001,41.235001000000004,40.907501,41.012501,39.200302,66364400
9262,-668925952.0,40.9375,41.0625,40.139998999999996,40.52,38.729561,117874000
9263,1890713600.0,40.677502000000004,40.747501,40.130001,40.477501000000004,38.688931,86606800
9264,2012479488.0,40.522498999999996,40.560001,40.09,40.314999,38.533619,87714000
9265,277151744.0,40.215,40.287498,39.6325,39.657501,37.905174,114446000
9266,1223229440.0,40.125,40.512501,39.9725,40.375,38.590965000000004,126323200
9267,1344995328.0,40.6525,40.990002000000004,39.692501,40.215,38.438038,286856000
9268,-296615936.0,39.967499,39.990002000000004,39.477501000000004,39.912498,38.148899,179629600
9269,2141257728.0,39.747501,39.849998,39.522498999999996,39.57,37.821537,95042800
9270,284164096.0,39.6175,40.2425,39.5,39.970001,38.203869,196458400
9271,-992149504.0,40.0275,40.125,39.5,39.6675,37.91473,113077600
9272,1445724160.0,39.877499,39.942501,39.610001000000004,39.682499,37.929066,83242400
9273,-411369472.0,39.474998,39.564999,38.4575,39.017502,37.293449,211805600
9274,2026504192.0,38.950001,38.950001,38.1875,38.3475,36.653048999999996,150046800
9275,169410560.0,37.884997999999996,38.067501,37.639998999999996,37.9725,36.294628,186581600
9276,-1106903040.0,37.497501,37.9575,37.290001000000004,37.637501,35.974426,177549200
9277,1330970624.0,37.945,38.48,37.922501000000004,38.285,36.593315000000004,146640000
9278,-526123008.0,38.450001,38.68,38.384997999999996,38.557499,36.853778999999996,102016800
9279,1911750656.0,38.4725,38.57,38.174999,38.32,36.626774,88022000
9280,54657024.0,38.302502000000004,38.532501,38.0,38.529999,36.827488,105199200
9281,-453443584.0,38.564999,38.612499,38.18,38.452498999999996,36.753414,74795200
9282,-912457728.0,38.502499,38.772498999999996,38.477501000000004,38.619999,36.913517,64921200
9283,1647181824.0,38.407501,38.465,38.115002000000004,38.369999,36.674561,80655200
9284,1768947712.0,38.544998,38.860001000000004,38.512501,38.8475,37.130966,85135200
9285,33619968.0,38.7425,38.872501,38.639998999999996,38.825001,37.109446999999996,69630400
9286,979697664.0,38.952498999999996,39.182499,38.872501,38.959998999999996,37.238483,65051600
9287,1101463552.0,39.014998999999996,39.5,38.775002,38.974998,37.252819,62468000
9288,-633864192.0,38.9925,39.244999,38.9375,39.137501,37.408146,67622400
9289,-512098304.0,39.087502,39.342499,38.932499,39.0,37.276726000000004,64500400
9290,-174850048.0,39.182499,39.32,39.102501000000004,39.247501,37.513294,65576800
9291,-1451163648.0,39.474998,40.0,39.412498,39.970001,38.203869,96486000
9292,986710016.0,39.945,40.217499,39.807499,40.1175,38.344840999999995,75989200
9293,-870383616.0,40.105,40.177502000000004,39.900002,39.939999,38.175186,65496800
9294,1567490048.0,39.1875,39.27,38.755001,38.994999,37.271941999999996,170336800
9295,-289603584.0,39.1525,39.4375,38.990002000000004,39.0625,37.336459999999995,95896400
9296,-1565917184.0,39.2225,39.422501000000004,38.875,39.0425,37.317341,87937200
9297,871956480.0,39.072497999999996,39.355,39.049999,39.275002,37.539574,71028800
9298,-985137152.0,39.227501000000004,39.387501,38.817501,39.102501000000004,37.374687,84828400
9299,1452736512.0,39.307499,39.4575,39.195,39.352501000000004,37.613644,68002000
9300,-404357120.0,39.822497999999996,40.900002,39.674999,40.762501,38.961342,177816800
9301,-1680670720.0,40.9725,42.017502,40.93,41.68,39.838306,178803200
9302,757202944.0,41.974998,42.412498,41.735001000000004,42.259997999999996,40.392677,144187200
9303,-575209472.0,42.467499,42.485001000000004,41.4025,41.7225,39.878925,134551200
9304,1984430080.0,41.650002,42.125,41.32,42.0275,40.170452000000004,165573600
9305,1525415936.0,43.5,43.564999,42.779999,43.125,41.219452000000004,237594400
9306,-1823473664.0,43.092499,43.747501,42.93,43.5625,41.637623,140105200
9307,-1701707776.0,43.477501000000004,43.8125,43.400002,43.702498999999996,41.771435,97446000
9308,857931776.0,43.665001000000004,44.060001,43.5825,44.060001,42.113136,97638000
9309,-877395968.0,43.7775,44.025002,43.285,43.970001,42.027115,117930400
9310,-755630080.0,43.7775,43.845001,43.567501,43.6675,41.888023,100582000
9311,-1910177792.0,43.375,43.625,43.349998,43.4925,41.720161,67928400
9312,527695872.0,43.259997999999996,43.369999,42.794998,42.834998999999996,41.089451000000004,99130000
9313,-1329397760.0,42.4925,42.580002,42.095001,42.27,40.547474,116632400
9314,1108475904.0,42.794998,42.967499,42.575001,42.775002,41.031895,94550000
9315,-748617728.0,42.759997999999996,42.8475,42.41,42.537498,40.804072999999995,87598000
9316,-2024931328.0,42.572497999999996,42.639998999999996,42.389998999999996,42.494999,40.763306,65049600
9317,412942336.0,42.695,43.424999,42.695,43.285,41.521114000000004,100525200
9318,-1444151296.0,43.34,43.75,43.262501,43.740002000000004,41.957573,102355600
9319,-863371264.0,43.775002,43.875,43.662498,43.7425,41.959969,56106800
9320,-2139684864.0,43.762501,43.77,43.334998999999996,43.522498999999996,41.748932,82867200
9321,298188800.0,43.575001,43.717499,42.965,43.267502,41.504326,105715200
9322,-1558904832.0,43.157501,43.23,41.790001000000004,42.369999,40.643398,166665600
9323,878968832.0,42.607498,43.035,42.110001000000004,42.962502,41.211754,166108800
9324,1862664192.0,42.487499,42.9175,42.125,42.762501,41.019905,159037200
9325,-2067005440.0,43.119999,43.154999,42.407501,42.450001,40.720139,130169600
9326,-1945239552.0,42.264998999999996,42.880001,42.099998,42.41,40.681767,109400800
9327,614400000.0,41.875,42.549999,41.615002000000004,42.252499,40.530682,114240000
9328,736165888.0,42.2575,42.610001000000004,42.227501000000004,42.330002,40.605034,102693200
9329,-999161856.0,42.622501,42.75,42.205002,42.342499,40.617016,93420800
9330,-53084160.0,42.299999,43.2225,42.197497999999996,43.1675,41.408405,141095200
9331,68681728.0,43.037498,43.0975,42.865002000000004,42.924999,41.175781,77636800
9332,-1788411904.0,43.125,43.384997999999996,43.0,43.067501,41.312481,95273600
9333,649461760.0,43.099998,43.282501,42.912498,43.055,41.300484000000004,81906000
9334,-1207631872.0,43.407501,43.5425,43.115002000000004,43.4925,41.720161,160677200
9335,1811021824.0,43.720001,44.299999,43.715,44.105,42.307701,117684400
9336,-46071808.0,43.7575,43.8475,43.522498999999996,43.634997999999996,41.856853,109745600
9337,-1903165440.0,43.717499,43.855,43.3125,43.587502,41.811283,93902400
9338,534708224.0,43.5425,44.005001,43.525002,43.752499,41.969559000000004,83799600
9339,-1322385408.0,43.669998,43.855,43.625,43.752499,41.969559000000004,65397600
